time,seconds_elapsed,z,y,x
1758301045642233300,18.0032333984375,-0.7037743330001831,0.06668432801961899,0.8832048773765564
1758301045652207400,18.013207275390624,-0.46808886528015137,0.055730871856212616,1.1551837921142578
1758301045662182400,18.023182373046875,-0.4157108962535858,0.22767333686351776,1.6641027927398682
1758301045672156400,18.033156494140623,-0.6352237462997437,0.2492629438638687,2.2075977325439453
1758301045682130400,18.04313037109375,-0.6529439091682434,0.45044052600860596,2.2409040927886963
1758301045692105500,18.05310546875,-0.16505618393421173,0.5057533979415894,1.7189159393310547
1758301045702079500,18.06307958984375,0.51594078540802,0.5194191336631775,0.9917302131652832
1758301045712053500,18.073053466796875,0.9650185704231262,0.5390450954437256,0.4307365119457245
1758301045722027500,18.083027587890626,1.261692762374878,0.6966499090194702,0.3404308259487152
1758301045732002600,18.09300244140625,1.3421767950057983,0.9359686374664307,0.9313439726829529
1758301045741976600,18.1029765625,1.0367529392242432,1.400105595588684,1.6621299982070923
1758301045751950600,18.11295068359375,0.34734711050987244,1.6647915840148926,1.9309875965118408
1758301045761925400,18.12292529296875,-0.31721699237823486,1.556827187538147,1.6885837316513062
1758301045771899400,18.1328994140625,-0.7717207670211792,1.3979699611663818,1.1496857404708862
1758301045781873400,18.142873291015626,-1.1012449264526367,1.270779013633728,0.6245704293251038
1758301045791848400,18.152848388671874,-1.3757410049438477,0.9838509559631348,0.2070825695991516
1758301045801822500,18.162822509765626,-1.4793866872787476,1.0128487348556519,-0.20060399174690247
1758301045811796500,18.17279638671875,-1.379591464996338,0.8737093806266785,-0.5376402735710144
1758301045821770500,18.1827705078125,-0.9624490141868591,0.6756503582000732,-0.7610477805137634
1758301045831745300,18.192745361328125,-0.3531149923801422,0.40624570846557617,-0.8419718742370605
1758301045841719300,18.20271923828125,0.2185101956129074,0.05326821282505989,-0.8735542893409729
1758301045851693300,18.212693359375,0.5985382199287415,-0.24569042026996613,-0.8804720640182495
1758301045861668400,18.22266845703125,0.8428915143013,-0.43766093254089355,-0.8680300712585449
1758301045871642400,18.232642333984376,0.9867115616798401,-0.6940808296203613,-0.8689972162246704
1758301045881616400,18.242616455078124,1.0659725666046143,-0.9897279143333435,-0.8069303631782532
1758301045891591400,18.25259130859375,1.1740591526031494,-1.1616393327713013,-0.5716811418533325
1758301045901565400,18.2625654296875,1.3245413303375244,-0.9170172214508057,0.03459813445806503
1758301045911539500,18.27253955078125,1.4510982036590576,-0.2965753972530365,1.0077457427978516
1758301045921514500,18.282514404296876,1.4659498929977417,-0.47534143924713135,1.5609499216079712
1758301045931488500,18.292488525390624,1.500327467918396,-0.3853723108768463,1.2863880395889282
1758301045941462500,18.302462646484376,1.4814043045043945,-0.5188618898391724,0.47369784116744995
1758301045951436500,18.3124365234375,1.4429372549057007,-0.602405846118927,-0.8783119916915894
1758301045961411600,18.32241162109375,1.0132445096969604,-1.3987884521484375,-1.9153053760528564
1758301045971385600,18.332385498046875,0.4967573583126068,-2.103480339050293,-1.78384268283844
1758301045981359400,18.342359375,0.40712815523147583,-2.1825573444366455,-0.6860834956169128
1758301045991334400,18.35233447265625,0.28499242663383484,-2.1902570724487305,0.4450604021549225
1758301046001308400,18.362308349609375,-0.15500785410404205,-1.686768651008606,0.47546517848968506
1758301046011282400,18.372282470703126,-0.7518350481987,-1.0163649320602417,-0.41684943437576294
1758301046021257500,18.382257568359375,-1.2075703144073486,-0.479345440864563,-1.1882175207138062
1758301046031231500,18.3922314453125,-1.3671166896820068,-0.06809519231319427,-1.3568352460861206
1758301046041205500,18.40220556640625,-1.3909000158309937,-0.0853591337800026,-1.1636441946029663
1758301046051179500,18.412179443359374,-1.4728124141693115,-0.4491086006164551,-0.9946027398109436
1758301046061154300,18.422154296875,-1.5501785278320312,-0.7140196561813354,-0.8150721192359924
1758301046071128300,18.43212841796875,-1.5950838327407837,-0.8071998953819275,-0.6706312298774719
1758301046081102300,18.442102294921874,-1.5570765733718872,-0.8103752136230469,-0.49047374725341797
1758301046091077400,18.452077392578126,-1.397351622581482,-0.9672363996505737,-0.15138639509677887
1758301046101051400,18.462051513671874,-1.1973322629928589,-1.244329571723938,0.38522857427597046
1758301046111025400,18.472025390625,-1.0052926540374756,-1.5368361473083496,0.9842262268066406
1758301046121000400,18.48200048828125,-0.7719603776931763,-1.691780686378479,1.4742095470428467
1758301046130974500,18.491974365234373,-0.48846882581710815,-1.5139943361282349,1.5996127128601074
1758301046140948500,18.501948486328125,-0.0854412093758583,-0.9502425193786621,1.2066963911056519
1758301046150922500,18.511922607421877,0.4239349067211151,-0.28909391164779663,0.3783573508262634
1758301046160897500,18.5218974609375,0.9720614552497864,0.03296747803688049,-0.5579988956451416
1758301046170871600,18.53187158203125,1.3341115713119507,-0.06002107262611389,-1.2225065231323242
1758301046180845600,18.541845458984376,1.4039852619171143,-0.20989978313446045,-1.492974042892456
1758301046190820400,18.5518203125,1.3864997625350952,-0.21653158962726593,-1.4852399826049805
1758301046200794400,18.56179443359375,1.4004629850387573,0.07732345908880234,-1.3627396821975708
1758301046210768400,18.571768310546876,1.3271722793579102,0.5987190008163452,-1.180746078491211
1758301046220743400,18.581743408203124,1.0506833791732788,1.0777497291564941,-0.9646492004394531
1758301046230717400,18.591717529296876,0.5229130983352661,0.7329728007316589,-0.4403063654899597
1758301046240691500,18.60169140625,-0.4330594539642334,-0.3506256341934204,0.47054344415664673
1758301046250666500,18.61166650390625,-1.808942198753357,0.2876138389110565,0.15510953962802887
1758301046260640300,18.62164013671875,-2.757906436920166,2.970935583114624,-2.5660295486450195
1758301046270614300,18.6316142578125,-1.718485713005066,0.2918415069580078,-3.6344172954559326
1758301046280588300,18.64158837890625,0.35048922896385193,-1.9148226976394653,-1.5208594799041748
1758301046290563300,18.651563232421875,0.9547643661499023,-0.1808997094631195,0.11003641039133072
1758301046300537300,18.661537353515627,0.6340779662132263,1.2240689992904663,1.1123424768447876
1758301046310511400,18.671511474609375,0.25653076171875,1.5769176483154297,1.155539631843567
1758301046320486700,18.681486572265626,0.18982470035552979,1.1953455209732056,0.798287034034729
1758301046330460700,18.691460693359375,0.11759692430496216,0.5625367760658264,0.6572429537773132
1758301046340434400,18.701434326171874,-0.1749880611896515,0.36219173669815063,1.070602297782898
1758301046350409500,18.711409423828126,-0.4298205077648163,0.6040379405021667,1.7952324151992798
1758301046360383500,18.721383544921874,-0.5738503932952881,0.8888606429100037,2.1421091556549072
1758301046370357500,18.731357421875,-0.24927374720573425,0.661970853805542,1.9679824113845825
1758301046380331500,18.74133154296875,0.3554909825325012,0.6956915259361267,1.4889029264450073
1758301046390306600,18.751306640625,0.8710479736328125,0.8605621457099915,1.1449569463729858
1758301046400280600,18.761280517578125,1.1117007732391357,1.1830501556396484,1.2938258647918701
1758301046410254600,18.771254638671873,0.9397220015525818,1.4391781091690063,1.817035436630249
1758301046420229400,18.7812294921875,0.4838711619377136,1.7657042741775513,2.170991897583008
1758301046430203400,18.791203369140625,-0.02294604666531086,1.7614130973815918,2.0534889698028564
1758301046440177400,18.801177490234377,-0.44509196281433105,1.8913769721984863,1.5700889825820923
1758301046450152400,18.81115234375,-0.8482772707939148,1.8938679695129395,0.9615627527236938
1758301046460126500,18.82112646484375,-1.2245813608169556,1.6300983428955078,0.340506374835968
1758301046470100500,18.8311005859375,-1.4144494533538818,1.506401538848877,-0.17658297717571259
1758301046480075300,18.8410751953125,-1.3826398849487305,1.3739784955978394,-0.4333780109882355
1758301046490049300,18.85104931640625,-1.198590874671936,1.1717199087142944,-0.48426002264022827
1758301046500023300,18.861023193359376,-0.8180272579193115,0.9072466492652893,-0.4762955605983734
1758301046509997300,18.870997314453124,-0.3619939684867859,0.5445876121520996,-0.5011903047561646
1758301046519972400,18.880972412109376,0.012356220744550228,0.21012760698795319,-0.6151397824287415
1758301046529946400,18.8909462890625,0.3792318105697632,-0.05782252922654152,-0.7731311917304993
1758301046539920400,18.90092041015625,0.6719918251037598,-0.22123941779136658,-0.8969734907150269
1758301046549895400,18.9108955078125,0.8661296963691711,-0.4574251174926758,-0.9258164167404175
1758301046559869400,18.920869384765624,1.0957274436950684,-0.6862614750862122,-0.6202256083488464
1758301046569843500,18.930843505859375,1.3218662738800049,-0.23503781855106354,0.27057313919067383
1758301046579817500,18.9408173828125,1.3203046321868896,0.06022658571600914,1.1962714195251465
1758301046589792500,18.95079248046875,1.1009695529937744,-0.11203575879335403,1.3655900955200195
1758301046599766500,18.9607666015625,1.0076366662979126,-0.35695600509643555,0.8852850198745728
1758301046609740500,18.970740478515626,1.128658413887024,-0.31735312938690186,-0.013531624339520931
1758301046619715300,18.98071533203125,1.3365833759307861,-0.5872442126274109,-0.9608968496322632
1758301046629689300,18.990689453125,0.9776391983032227,-1.250146746635437,-1.394851565361023
1758301046639663400,19.000663330078126,0.4671260714530945,-1.7818607091903687,-1.144644856452942
1758301046649638400,19.010638427734374,0.27797931432724,-2.0452380180358887,-0.31779271364212036
1758301046659612400,19.0206123046875,-0.03579885512590408,-2.2222578525543213,0.556810736656189
1758301046669586400,19.03058642578125,-0.47152966260910034,-1.5623705387115479,0.5185396671295166
1758301046679561500,19.0405615234375,-0.906414806842804,-0.7276204824447632,-0.44930076599121094
1758301046689535500,19.050535400390626,-1.1915241479873657,-0.4058390259742737,-1.2647700309753418
1758301046699509500,19.060509521484374,-1.2574012279510498,-0.19974766671657562,-1.4935691356658936
1758301046709483300,19.070483154296873,-1.3349714279174805,-0.3037732243537903,-1.2920459508895874
1758301046719458300,19.080458251953125,-1.452616810798645,-0.6215618252754211,-1.0832629203796387
1758301046729432300,19.090432373046873,-1.4825153350830078,-0.8176503777503967,-0.7900248169898987
1758301046739406300,19.10040625,-1.4793623685836792,-0.7980979681015015,-0.5040351748466492
1758301046749381600,19.110381591796877,-1.46016263961792,-0.6945286989212036,-0.3101595640182495
1758301046759355600,19.120355712890625,-1.3663976192474365,-0.7939855456352234,-0.08274184912443161
1758301046769329700,19.13032958984375,-1.181850790977478,-1.1660499572753906,0.33714014291763306
1758301046779304400,19.140304443359376,-0.9945179224014282,-1.6144096851348877,0.8521206974983215
1758301046789278500,19.150278564453124,-0.7702255249023438,-1.8740025758743286,1.2792044878005981
1758301046799252500,19.16025244140625,-0.5098216533660889,-1.883231520652771,1.5156657695770264
1758301046809226500,19.1702265625,-0.1924673318862915,-1.525854468345642,1.41898512840271
1758301046819201500,19.180201416015624,0.250124990940094,-0.8454475402832031,0.8485422134399414
1758301046829175600,19.190175537109376,0.8274981379508972,-0.23699787259101868,-0.0845763087272644
1758301046839149600,19.200149658203124,1.3069672584533691,-0.028101641684770584,-0.9962456226348877
1758301046849124400,19.210124267578124,1.56919527053833,-0.051559410989284515,-1.6274399757385254
1758301046859098400,19.220098388671875,1.5962862968444824,-0.09970323741436005,-1.9751715660095215
1758301046869072400,19.230072265625,1.5966137647628784,-0.028583427891135216,-2.0741991996765137
1758301046879047400,19.24004736328125,1.596719741821289,0.21371762454509735,-1.8940069675445557
1758301046889021400,19.250021484375,1.4592785835266113,0.5503387451171875,-1.4480332136154175
1758301046898995500,19.259995361328127,1.1488370895385742,1.070337176322937,-0.9749264121055603
1758301046908969500,19.269969482421875,0.5973080992698669,0.5728916525840759,-0.13691215217113495
1758301046918944300,19.2799443359375,-0.4880232512950897,-0.40880414843559265,0.8735819458961487
1758301046928918300,19.289918212890626,-1.9269664287567139,1.501552939414978,-0.04837504401803017
1758301046938892300,19.299892333984374,-2.6820433139801025,4.122186183929443,-3.184826135635376
1758301046948867300,19.309867431640626,-1.32212233543396,-0.4991762042045593,-3.50697922706604
1758301046958841300,19.31984130859375,0.9716527462005615,-2.330552339553833,-1.3235089778900146
1758301046968815400,19.3298154296875,1.5257636308670044,-0.24490387737751007,0.5673924088478088
1758301046978790400,19.339790283203126,0.9155575037002563,1.661900281906128,1.6419613361358643
1758301046988764400,19.349764404296874,0.39487409591674805,2.0532476902008057,1.6165632009506226
1758301046998738400,19.359738525390625,0.3237314820289612,1.1942918300628662,1.2107443809509277
1758301047008712400,19.36971240234375,0.20606087148189545,0.5735079646110535,0.9280555844306946
1758301047018687500,19.3796875,-0.02425568923354149,0.40833497047424316,1.3576428890228271
1758301047028661500,19.38966162109375,-0.3475523889064789,0.9978778958320618,1.9818835258483887
1758301047038635500,19.399635498046877,-0.621414065361023,1.1884475946426392,2.2368783950805664
1758301047048610600,19.409610595703125,-0.2914482355117798,0.9515964388847351,1.93943190574646
1758301047058584600,19.41958447265625,0.33419379591941833,1.1011731624603271,1.2093505859375
1758301047068558600,19.42955859375,0.7634965777397156,1.1924314498901367,0.6735367178916931
1758301047078533600,19.43953369140625,0.9960829615592957,1.2313604354858398,0.800119161605835
1758301047088507600,19.449507568359376,1.0108975172042847,1.5178831815719604,1.3700448274612427
1758301047098481700,19.459481689453124,0.7312192320823669,1.8363378047943115,1.9251834154129028
1758301047108455700,19.46945556640625,0.2528303563594818,2.031932830810547,2.030863046646118
1758301047118430700,19.4794306640625,-0.26952552795410156,2.1759345531463623,1.744890570640564
