time,seconds_elapsed,z,y,x
1758301030886607600,3.247607666015625,8.269662550550699,1.6419827784061432,20.15907510266304
1758301030896581600,3.25758154296875,8.445845631408691,1.1463058778643607,19.150807576179503
1758301030906555600,3.2675556640625,8.6397163446486,0.49964288156330583,17.95562631598711
1758301030916529700,3.27752978515625,8.638082021445035,-0.22197511021792887,16.906622289967537
1758301030926503700,3.287503662109375,8.785365171033144,-1.1166934144109486,15.397925699979066
1758301030936477700,3.297477783203125,9.681072486263513,-2.0587083073079584,14.036032951629162
1758301030946452700,3.30745263671875,11.501749451565741,-2.9178900186955925,13.472511764395236
1758301030956426500,3.317426513671875,13.529812445241213,-3.610447920209169,13.035399281024931
1758301030966400500,3.327400390625,15.2252778075099,-4.3490567942798135,12.443838578742742
1758301030976374500,3.33737451171875,15.860782865458726,-5.163410352903604,11.40777469831705
1758301030986348500,3.3473486328125,15.618261226296424,-5.67191166370511,9.63359644933939
1758301030996322600,3.357322509765625,14.75751182720065,-5.567450587755442,7.443641935008764
1758301031006296600,3.367296630859375,13.48330320752263,-5.321115527784824,5.444312283864617
1758301031016270600,3.3772705078125,12.57873804757595,-5.449800944408774,4.095551988810301
1758301031026244600,3.38724462890625,12.77325524202585,-5.503127460926771,3.0392034452468155
1758301031036218600,3.397218505859375,13.631452618551254,-5.995668986052275,2.350879235780239
1758301031046192600,3.407192626953125,14.782025506210326,-6.784523361760377,1.6235674162715672
1758301031056167200,3.417167236328125,15.725759477984905,-7.498557766544819,0.9527128125220536
1758301031066141200,3.42714111328125,15.901923854142426,-8.356445930990576,0.19472353067696094
1758301031076115200,3.437115234375,15.353224972987174,-8.903820870065688,-0.7203273674488068
1758301031086089200,3.447089111328125,14.384983167421817,-8.872677543783187,-1.753984186732769
1758301031096063200,3.457063232421875,12.684232558226585,-8.519987556940317,-2.409101123124361
1758301031106038000,3.4670380859375,10.28560022214651,-8.32833042809665,-3.0445167492240666
1758301031116012000,3.477011962890625,8.189363271433114,-7.735928598815202,-4.185923749130964
1758301031125986000,3.486986083984375,6.814046393364667,-7.066331301650404,-5.4284501133441925
1758301031135960000,3.4969599609375,5.9029474477350705,-6.487055495923757,-6.276680222606658
1758301031145934000,3.50693408203125,5.713839418852329,-5.97971212298572,-6.89015289696753
1758301031155908000,3.516908203125,6.157749891799688,-5.836425934079289,-7.217924715653061
1758301031165882000,3.526882080078125,6.668607994860411,-5.683657046556473,-7.356276370766759
1758301031175856000,3.536856201171875,6.435526384216547,-5.983160217612982,-7.009042311242222
1758301031185830100,3.546830078125,5.563121618640422,-6.649897449171543,-6.943653016486763
1758301031195804200,3.55680419921875,5.2216778329551214,-6.81195380499959,-7.584478392675519
1758301031205778200,3.566778076171875,5.150002589797974,-6.910526407432556,-7.885176326474547
1758301031215752200,3.576752197265625,4.740319380623102,-6.99917967339754,-7.737524928095937
1758301031225726200,3.586726318359375,4.08376568942666,-6.733917794638872,-7.019873501858115
1758301031235701000,3.596700927734375,3.253482740265131,-5.999545535224676,-6.2355737207144495
1758301031245675000,3.606675048828125,2.1721289347827435,-5.465576605689526,-6.211672620645165
1758301031255649000,3.61664892578125,0.8413467794895172,-5.327440054631233,-6.652279960393905
1758301031265623000,3.626623046875,-15.740199506747722,-9.179245246398448,-8.517299925291537
1758301031275597000,3.63659716796875,-32.6010817898035,-6.123987907451391,-18.400218341457844
1758301031285571000,3.646571044921875,-1.225432021549344,2.230811425375938,-8.774656145492196
1758301031295545000,3.656545166015625,-5.46472846442759,-3.136843443004787,-0.8946668662667274
1758301031305519000,3.66651904296875,-2.481793434369564,-1.2433332966819406,-0.8780155911952257
1758301031315493000,3.6764931640625,-4.878913027799129,-4.047341500131786,-2.213234267631173
1758301031325467100,3.686467041015625,-3.908832316368818,-4.024854066252709,-5.575923232546448
1758301031335441200,3.696441162109375,-3.893713073170185,-5.827546462053061,-6.316916955927014
1758301031345415200,3.706415283203125,-3.332789501214027,-6.212157189291715,-3.6147330501824615
1758301031355389200,3.71638916015625,-1.2410871251903473,-5.042711258858442,-0.021442016479372977
1758301031365363200,3.72636328125,1.9950245012961327,-3.170593444654345,2.7192969531089064
1758301031375338000,3.736337890625,7.193493454229832,-2.5380092425882816,3.780631468391418
1758301031385312000,3.74631201171875,7.8835729829311365,-2.122781843289733,6.021088673990964
1758301031395286000,3.7562861328125,2.253419563025236,-0.6771592568516731,6.666198011109232
1758301031405260000,3.766260009765625,7.558820804327726,-0.27400866431593895,7.492759309399127
1758301031415234000,3.776234130859375,6.433015278178453,0.20185645129680632,9.423084397900103
1758301031425208000,3.7862080078125,3.5031285322189327,-0.9802204126507044,7.6373957438707345
1758301031435182000,3.79618212890625,0.8482990828454494,-1.4609610253453253,4.727831070449948
1758301031445156000,3.806156005859375,-0.3424234443724155,-1.2842840234905482,2.9779730237364768
1758301031455130000,3.816130126953125,-2.6065257294535638,-1.912464437639713,2.7829531404614447
1758301031465104100,3.826104248046875,-3.707243576097488,-0.46051966244280335,1.3764835837602614
1758301031475078100,3.836078125,-3.2856758678615092,0.5922878475129604,-0.5089852949261665
1758301031485052200,3.84605224609375,-8.2486244386971,0.9013497050315141,-3.2745804733514783
1758301031495026200,3.856026123046875,-13.425739491826295,1.7751935635000466,-6.204964647439122
1758301031505001200,3.866001220703125,-7.155906358635425,2.119178265839815,-5.358756983914971
1758301031514975000,3.87597509765625,-2.87302328748703,1.2776900320529938,-1.3557424090266228
1758301031524949000,3.885948974609375,0.31375732185840605,2.2260288672745228,2.885000725528598
1758301031534923000,3.895923095703125,1.8516634935878216,3.0023002402633425,4.686159335890412
1758301031544897000,3.90589697265625,1.1924081422172486,2.885650713869929,5.301525861173868
1758301031554871000,3.91587109375,-0.2932335162024945,2.2930898946344853,5.785967081952094
1758301031564845000,3.925844970703125,-0.8615957137268037,0.8467547760128974,6.581542874869704
1758301031574819000,3.935819091796875,-0.39900282520651814,-0.5615940185636281,6.522222086372971
1758301031584793000,3.94579296875,0.8560277043361216,-1.403608906573057,5.073963306212425
1758301031594767000,3.95576708984375,2.1703087336182594,-1.786779956397414,3.6138784791797396
1758301031604741000,3.9657412109375,3.500225796514749,-2.384898409759998,2.141036461904645
1758301031614715100,3.975715087890625,6.054719725435972,-2.8000036439836022,1.2057774730086326
1758301031625937200,3.986937255859375,8.046563404738903,-2.152263373839855,0.39361061077415943
1758301031636534300,3.9975341796875,9.55345382208824,-0.9742559512883424,-0.14603285726606846
1758301031646508300,4.00750830078125,3.7778795393347737,-1.2606892128914593,-4.269940002945066
1758301031656482300,4.017482421875,-4.1554923705101015,1.1111112303644417,-6.9217638407617805
1758301031666456300,4.027456298828125,-7.403342657846212,1.8316601316094396,-10.533940192198752
1758301031676430300,4.037430419921875,-6.20390374020934,0.11632277865707874,-13.313554543626308
1758301031686404400,4.047404296875,0.8152784183837473,-0.3684218089818954,-11.076665259641409
1758301031696378000,4.057378173828125,2.5807658497750756,0.7758598695784806,-6.871548734262586
1758301031706352000,4.06735205078125,1.2968331239402293,0.9994885922223329,-7.13191290410757
1758301031716326100,4.077326171875,-0.32702472664527593,1.3102601762682198,-7.757707884424924
1758301031726300200,4.087300048828125,0.38252997544184325,1.7903022853046655,-6.245347511231899
1758301031736274200,4.097274169921875,2.091228767162561,2.6454192314714193,-1.1822539740800857
1758301031746249200,4.107249267578125,1.9223896193265915,4.193910656231641,11.336881545448303
1758301031756223200,4.11722314453125,1.8531997632443904,2.2402871097296475,9.437240933546423
1758301031766197200,4.127197265625,0.8126174555461854,0.13140227436721325,3.4658857200175524
1758301031776171300,4.137171142578125,0.23263145572356878,-2.237837378489971,1.1639981864213942
1758301031786145300,4.147145263671875,-0.8235761449992656,-3.071133537992835,2.139618411800265
1758301031796119300,4.157119384765625,0.3545323998391628,-2.6667490197479724,2.719913623702526
1758301031806093300,4.16709326171875,0.40787820557951926,-3.1940777806162832,2.4800819542765615
1758301031816067300,4.1770673828125,-0.7473521524965763,-2.9897330196350813,0.8359399520099162
1758301031826041300,4.187041259765625,-1.0925123283565044,-1.7562427793145179,-1.1436544865727425
1758301031836015000,4.19701513671875,0.2712250980120152,-0.6058908409297465,-2.6045249110251665
1758301031845989000,4.206989013671875,1.5931670173108576,0.3776952487617731,-2.8497207378327847
1758301031855964200,4.216964111328125,1.248418344861269,0.9576607903182506,-3.0010043552339076
1758301031865938200,4.226938232421875,0.39945758323669434,0.5152092840075493,-4.0258144357174634
1758301031875912200,4.236912109375,-0.5261246457755565,-0.5848112280219793,-4.800142857944965
1758301031885886200,4.24688623046875,-0.36276597517728804,-1.373261699104309,-3.847277485209703
1758301031895860200,4.256860107421875,0.5402876111626624,-1.4304665183603762,-1.4224153138518332
1758301031905834200,4.266834228515625,0.8971803103923797,-1.1781681660711765,0.9645447046130895
1758301031915808300,4.276808349609375,-0.36835984966158863,-0.5881459254026412,3.31771468167901
1758301031925782300,4.2867822265625,-0.9534966563761234,0.26047990517914293,4.596816334095597
1758301031935756300,4.29675634765625,0.7414543266296386,0.19599954196214675,4.946756729969382
1758301031945730300,4.306730224609375,-0.02521277632289566,0.9523603458225727,2.5284622465640303
1758301031955705000,4.316705078125,-1.8940671956837176,1.3545681045502422,0.7475789469897747
1758301031965679000,4.32667919921875,-0.8227531381785869,0.535997220492363,-0.6148860482901335
1758301031976277000,4.337277099609375,-0.9921031581461429,0.44065059436857695,-1.6065671816319227
1758301031986251000,4.3472509765625,-1.4075614435911177,0.4175438595473766,-1.2715975603967904
1758301031996225000,4.35722509765625,-1.2930091817378997,0.34059505990147587,-0.6785176857233047
1758301032006199000,4.367198974609375,-1.625115814757347,0.8168716789245605,-0.2677490193992853
1758301032016173000,4.377173095703125,-1.9064415240883825,1.1665355959445238,-0.2822358099132776
1758301032026147000,4.38714697265625,-0.9647498717963695,0.24908640450537203,-0.4277747461825609
1758301032036121000,4.39712109375,-0.16907646372318266,-0.8791402113109826,-0.5614625011384486
1758301032046095000,4.40709521484375,0.35521044523119927,-1.1449053634166717,0.09487550148069858
1758301032056068600,4.417068603515625,0.731496411716938,-2.655685773941874,-0.05815525184869766
1758301032066042600,4.427042724609375,1.4071242212176323,-3.9646325295239686,0.03025017683506012
1758301032076017700,4.437017578125,1.4135691595733164,-4.898162502670288,0.08400164076685905
1758301032085991700,4.44699169921875,1.6608113975167274,-5.125145211917162,-0.2718520708039403
1758301032095965700,4.456965576171875,0.970105261349678,-4.551476140156388,0.09010638738274573
1758301032105939700,4.466939697265625,0.4020294795513153,-3.361444517812133,0.6442053740158676
1758301032115913700,4.476913818359375,0.5570797560095787,-2.145592810034752,1.1160995401710272
1758301032125887700,4.4868876953125,1.1349836888611315,-1.4826426957994698,1.4182497186049818
1758301032135861800,4.49686181640625,1.472145851704478,-0.3852016788691282,1.5001041182100772
1758301032145835500,4.50683544921875,1.843494946309924,-0.4573211586624384,1.9168968671292066
1758301032155809500,4.5168095703125,1.8972370578914879,-0.8836720095217228,2.6126468426823615
1758301032165784600,4.52678466796875,1.8208119898587465,-1.0143184970855712,2.142332639195025
1758301032175758600,4.536758544921875,1.903561000216007,-1.1936410450130701,1.9258505734354257
1758301032185732600,4.546732666015625,1.491447349023819,-0.5633060831785202,1.7792425466299056
1758301032195706600,4.55670654296875,0.15399711414352057,-0.9813713362514972,1.559434259057045
1758301032205680600,4.5666806640625,-0.9353624492704867,0.7375000360459089,1.3400836521238089
1758301032215654700,4.576654541015625,-1.7389321635514496,1.7015367911368608,1.1432108344584704
1758301032225628700,4.586628662109375,-0.6386987394236028,2.2754519466131926,0.79369070982337
1758301032235602700,4.596602783203125,0.7651718868255615,2.8917671509236094,0.5141144745081663
1758301032245577500,4.606577392578125,1.333331109123677,3.1041981877267357,0.1977320648431778
1758301032255551500,4.616551513671875,2.01978265658617,2.054272370687127,0.12494973722696304
1758301032265525500,4.626525390625,2.5132027181118723,1.4601286661744117,0.7378425658732652
1758301032275499500,4.63649951171875,2.364866844600439,1.4769658192068338,1.5599334407508372
1758301032285473500,4.6464736328125,2.53472949026525,1.71056473172307,2.3421149145662783
1758301032295447600,4.656447509765625,2.9633178909182547,3.884298763614893,1.9554057537436484
1758301032305421600,4.666421630859375,0.7303583475977182,5.396229513218999,0.28545068030655385
1758301032315395600,4.6763955078125,-1.8629156860947609,4.7695735321581365,-3.3598762455821034
1758301032325370600,4.68637060546875,-3.416478422769904,3.2013936565876007,-2.4391470095589756
1758301032335344600,4.6963447265625,-3.3847184258937832,1.397863056397438,-1.2362103129342197
1758301032345318700,4.706318603515625,-2.3227637328863144,-0.2336076803445816,-0.032468729667365546
1758301032355292700,4.716292724609375,-0.6391559816718101,-1.0175000497311353,0.3272895881265402
1758301032365266700,4.7262666015625,0.8380600129038095,-3.38159123378396,2.441083822840452
1758301032375240400,4.736240478515625,0.6138590433299541,2.104894888943434,-3.3836563496202228
1758301032385214500,4.74621435546875,1.109292782765627,1.7093220381855965,0.293154678812623
1758301032395188500,4.7561884765625,1.4513199212968348,1.5582190380483865,1.3465022869944572
1758301032405163500,4.76616357421875,0.9253355607748031,2.4189561621844766,-1.2077402975142002
